,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
48,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Ieu kunjungan kadua abdi. Kabeh dahareun nu kuring geus cobian ngarareunah, sarta tempat keneh menawan tibaheula. Can kantos kuciwa dahar di dieu.","Ini kali kedua kunjungan saya. Semua makanan yang saya coba enak-enak, dan tempatnya masih semenawan dulu. Tidak pernah menyesal makan di sini."
49,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tuangeunna smoked chicken sareng cheese sandwich, inumanna jus. Lumayan pas sareng raos. Tempatna saleresna raos kanggo nu hoyong suasana jempling nyalse tebih tina kagandengan.","Makanannya smoked chicken dan cheese sandwich, minumannya jus. Lumayan pas dan enak. Tempatnya memang enak buat yang ingin suasana hening santai jauh dari kebisingan."
50,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Obat tanpa resep saena dijauhan ku ibu nu nyusuan.,Obat tanpa resep sebaiknya dihindari ibu menyusui
51,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Beuki loba nyanyaho, beuki sirik.","Semakin banyak tahu, semakin cemburu."
52,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Karyawan kedul keur naon dibere cuti. Bisnis keur goreng kalahka hayang foya foya. Mikir atuh!,Karyawan malas untuk apa kasih cuti. Bisnis lagi jelek malah mau foya foya. Mikir dong!
53,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tempat nu sawelahan sareng cai kali sareng leubeutna tatangkalan sareng tuangeun nu raos ngajieun betah sareng cocog kanggo reureuh, rupi-rupi jajaneun oge disayogikeun di tempat ieu, hawana oge tiis.","Tempat yang berdampingan dengan air sungai dan rimbunnya pepohonan dan makanan yang lezat membuat betah dan cocok untuk beristirahat, berbagai jajanan juga tersedia di tempat ini, hawanya juga sejuk."
54,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tulung nya minimal, ku ngamudahan nasabah supados di lebet stasiun tigaraksa dipasihan mesin atm bni","Tolong ya minimal, demi kemudahan nasabah agar di dalam stasiun tigaraksa diberikan mesin atm bni"
55,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Kupat tahu gempol teh salah sahiji kupat tahu legendaris. Tempatna teu pati gede tapi rada mencolok ku warna beureumna di pertigaan pasar gempol. Porsina pas pisan jang ngaleungitkeun lapar. Ciri khas ti kupat tahu ieu nyaeta tahuna nu hipu jeung kenyel jeung kuah kacangna pas di letah, dipadu jeung lontong, toge, jeung kurupuk beureum. Ngeunah pisan.","Kupat tahu gempol merupakan salah satu kupat tahu legendaris. Tempatnya tidak terlalu besar tetapi cukup mencolok dengan warna merahnya di pertigaan pasar gempol. Porsinya pas banget untuk menghilangkan lapar. Ciri khas dari kupat tahu ini adalah tahunya yang lembut dan kenyal serta kuah kacangnya pas di lidah, dipadu dengan lontong, tauge dan kerupuk merah. Enak sekali."
56,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Euleuh sami sapertos abdi ieu mas nembe, paket freedom I abdi teu acan seep mung toas dibebankeun tarif internet, disedot ku maling","Wah sama seperti saya ini mas barusan, paket freedom l saya belum habis tapi sudah dibebankan tarif internet perlu sampai pulsa sekitar 40 ribu saya disedot perampok"
57,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Rumah makan ieu tangtua kagolong mirah mung dibandikeun kanu rumah makan nu sanesna. Mun tuangeun nu disayogikeun biasa wae teu aya nu istimewa. Seseurna mah tuangeunna ngan lauk atawa hayam nu cara masak digoreng. Tiasa disebat menu tuangeunna teu aya rupi-rupi sama sekali.,Rumah makan ini memang tergolong murah bila dibandingkan dengan rumah makan sejenisnya. Namun makanan yang disediakan biasa saja tidak ada yang istimewa. Sebagian besar makanannya hanya ikan atau ayam dengan cara masak digoreng. Bisa dibilang menu makanannya tidak ada variasi sama sekali.
58,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Kamar cai tebih ti layak, kanggo ngawasuh leungeun ge teu disayogikeun sabun.","Kamar mandi jauh dari layak, untuk cuci tangan tidak disediakan sabun."
59,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Suasanana cocog pikeun saha wae, kalayan anjeun hoyong nyalira, sareng kulawarga, atanapi sareng babaturan caket pikeun silih tukeur carita","Suasananya cocok bagi semua orang, baik anda yang ingin menyendiri, bersama keluarga, maupun dengan teman-teman dekat bertukar cerita"
60,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Baso karesep arurang sakulawargi. Rasana gurih sareng raos pisan. Direncangan ku es jeruk sareng kerupuk putih. Super yummy deh. Pangaosna ge kahontal pisan. Lokasi lebet gang kecil mung gampil dipilarian kumargi seueur jalmi nu uningan dina lokasina.,Bakso favorit kami sekeluarga. Rasanya gurih dan super enak. Ditemani dengan es jeruk dan kerupuk putih. Super yummy deh. Harga sangat terjangkau. Lokasi masuk gang kecil tapi mudah ditemukan karena banyak orang yang tahu di lokasinya.
61,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Teu raos tuang di restoran, teu tiasa nyuhunkeun kuah opor hayam saalit sapertos di warteg.","Tidak enak makan di restoran, tidak bisa minta kuah opor ayam dikit seperti di warteg."
62,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Paningkatan Persentase paminat ride sharing parantos ngajantenkeun Toyota nekad ngaluarkeun acis dugi ka $ 1 milyar dina Grab pikeun nyalametkeun bisnis otomotifna.,Meningkatnya presentase peminat ride sharing membuat toyota nekad menggelontorkan uang hingga $1 miliar pada grab demi menyelamatkan bisnis otomotifnya.
63,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Pamandangan kota bandung anu endah tiasa ditingali ti sierra cafe lounge. Aya dua pilihan tempat, boh dijero rohangan atanapi diluar rohangan. Tempat anu romantis cocog pikeun duduaan jeung oge cocog pikeun ngumpul sareng rerencangan bari santai, kusabab hawana tiis jeung seger. Kadaharan anu disayogikeun oge raoseun sareng seueur pilihan. Aya kadaharan indonesia, asia, eropa / barat oge aya.","Pemandangan kota bandung yang indah dapat disaksikan dari sierra kafe lounge. Ada dua pilihan tempat, bisa dalam ruangan maupun di luar. Tempat yang romantis cocok untuk berduaan dan cocok juga buat kumpul bersama teman-teman sambil melepas lelah, karena udaranya sejuk dan menyegarkan. Makanan yang disediakan juga lezat dan banyak pilihan. Ada masakan indonesia, asia, bahkan eropa / makanan barat."
64,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Bumi eta gaduh pager ageung warna hideung.,Rumah itu memiliki pagar besar berwarna hitam.
65,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Restoran na unik, dina teu disayogikeun piring, kanggo tuang nganggo alas daun cau. Tuangeun lumayan raos.","Restoran unik, di mana tidak disediakan piring, untuk makan menggunakan alas daun pisang. Makanan cukup enak."
66,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Bapa abdi nyaeta pegawai net tv,Ayah saya merupakan seorang pegawai net tv
67,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Indomie seeur kapendak dina warung-warung nu caket.,Indomie banyak ditemukan di warung-warung terdekat.
68,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Hese ngartos jalma anu ngarasa osok bener,Sulit sekali mengerti orang yang merasa selalu benar
69,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Ngimpi dipiwarang milari coklat ku gordon ramsay eh kalakah kacampur jeung kuah indomie,Mimpi disuruh mencari coklat sama gordon ramsay eh malah kecampur sama kuah indomie
70,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Emang sih mi sedap eusina leuwih loba, namung rasana mah eleh ku nu sanesna","Iya sih mi sedap isinya lebih banyak, tapi soal rasa kalah jauh sama yang lain"
71,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Wah, raos pisan, sate nu nikmat bumbu nu pas, rasa nu pas sareng daging nu seger, nepi ngajieun sate nu bener bener mantep. Palayanan nu ramah.","Wah enak banget, sate yang nikmat bumbu yang pas, rasa yang pas dan daging yang segar, hingga menghasilkan sate yang benar benar mantap. Pelayanan yang ramah."
72,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Sawaktos sumping ka dieu nuju lain musim stoberi jadi aralit sareng teu sae. Jadi ngan nyandak saayana wae. __sedih__,Waktu datang ke sini sedang bukan musim stroberi jadi pada kecil-kecil dan tidak bagus. Jadi cuma ambil seadanya saja. __sad__.
73,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Peresmian operasi kareta api bandara ku presiden ri sacara simbolis, neken tombol sirine nu nyuarakeun genta, direncangan ku menteri perhubungan, menteri bumn, gubernur banten, dirjen perkeretaapian kemhub, dirut ap2, dirut pt kan, sareng dirut railink.","Peresmian pengoperasian kereta api bandara oleh presiden ri dengan simbolis, penekanan tombol sirine yang menyuarakan genta, didampingi oleh menteri perhubungan, menteri bumn, gubernur banten, dirjen perkeretaapian kemhub, dirut ap2, dirut pt kan, dan dirut railink"
74,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Masakan restoran ieu rata-rata teu ngeunah.,Masakan restoran ini rata-rata tidak enak.
75,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Cocog pikeun pituangeun romantis sareng kabogoh sawaktos ngarayakeun momen duaan, tuanganana raos sareng berkelas.","Cocok untuk makan malam romantis dengan pasangan ketika merayakan momen berdua, makanannya enak dan berkelas."
76,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Batagorna raos, mi na raos. Aya rupi-rupi tuangeun nu tiasa dicicip di hiji tempat, komo ayeuna tokona tos direnovasi janten sae. Aya musola. Area oleh-oleh seueur pilihan.","Batagornya enak, mi nya enak. Ada aneka makanan yang bisa dicicip di satu tempat, apalagi sekarang tokonya sudah direnovasi jadi bagus. Ada musala. Area oleh-oleh banyak pilihan."
77,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Nembe nganggo sababaraha dinten langsung hang, power bank teu tiasa dianggo nanaon. Kudu dicandak ka tempat servis.","Baru pakai berapa hari langsung hang, power bank tidak bisa di pake apa-apa. Harus bawa ke tempat servis."
78,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Restoran nu gaduh pamandangan anu sae, upami anjeun sumping ka dieu wengi milarian korsi di luar, teras anjeun bakal ningali unggal meja lampu lampu nu harurung, tuangeun anu urang pesen nyaeta sup krim sareng coklat haneut anu ngeunah pisan jeung ngeunahna pas sareng kalawan hawa nu tiis","Restoran yang memiliki pemandangan yang bagus, jika ke sini pada malam hari carilah tempat duduk di luar ruangan, maka kalian akan melihat disetiap meja lampu lampu yang menyala, makanan yang kami pesan adalah sup krim dan coklat hangat sangatlah enak dan lezat pas dengan cuacanya yang dingin"
79,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tempatna romantis pisan sareng merenah. Kalayan suasana anu merenah pisan sareng palayanan anu sae. Tuangeunana raos pisan ku harga anu wajar. Hoyong uih deui ka dieu pikeun ngaraosan suasana sonten. Kasaluruhan alus sareng sae pisan!,Tempatnya sangat romantis dan nyaman. Dengan suasana yang sangat nyaman dan pelayanan yang baik. Makanan sangat enak dengan harga yang reasonable. Sangat ingin kembali ke sini menikmati suasana sorenya. Secara keseluruhan baik sangat bagus!
80,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tuangan court nu seueur ku nu nyewa, seueur pilihan. Cocog piken budak ngora nu hoyong nongkrong raramean sabari tuang jeung inum, sesuai salera anjeunna. Parkir lega pisan.","Makanan court dengan banyak penyewa, banyak pilihan. Cocok untuk anak muda yang ingin nongkrong berkelompok sambil makan - minum sesuai selera masing-masing. Parkir sangat luas."
81,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Hatur nuhun kang kanggo apresiasina. Mugia anjeun enggal patepang wakil arurang korban phk sepihak freeport.,"Terima kasih bang atas apresiasinya. Semoga beliau segera menemui wakil kami, korban phk sepihak freeport."
82,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Parantos leuwih 5 kali abdi kadie . Dim sumna yahud sareng hargina kajangkau pisan. Tempatna pikaresepeun sareng raoseun. Palayanna ramah bari sanaos urang ngan duaan sareng tuangeunna teu seueur jenisna. Pokokna mah nyarankeun pisan, upami milari dim sum atanapi shabu di balikpapan.","Hampir lebih 5 kali saya ke sini. Dim sumnya yahud dan harganya terjangkau banget. Tempatnya asyik dan sangat nyaman. Pelayannya ramah walaupun kita cuma berdua dan makan tidak banyak jenisnya. Pokoknya rekomendasi banget, bila mencari dim sum atau shabu di balikpapan."
83,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tempatna merenah, santai, sareng gampang pisan dipilarian, kumargi caket sareng supermarket lotte mart","Tempatnya menyenangkan, santai, dan sangat mudah ditemui, karena bersebelahan dengan swalayan lotte mart"
84,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: KIPP nampi seueur laporan perkawis ayana palanggaran dina pilkada 2018.,KIPP menerima banyak laporan terkait adanya pelanggaran pada pilkada 2018.
85,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,"Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Tos sababaraha kali ka dieu, tuangeun lumayan raos, saung-saungna oge ngajieun suasana tuang sareng nyaralse beuki nikmat, ditambih ku sora kali alit nambihan suasana beuki nambih alami. Dianjurkeun sumping ka dieu dinten wengi kusabab leuwih indah.","Sudah beberapa kali ke sini, makanan lumayan enak, saung-saungnya juga membuat suasana makan dan bersantai jadi nikmat, ditambah dengan suara sungai kecil menambah suasana jadi bertambah alami. Dianjurkan datang ke sini malam hari karena lebih indah."
86,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Kadaharan di dieu raos pisan. Cocog pikeun rapat kantor atanapi sareng kulawarga ageung kalayan pangaos anu kahontal,Makanan di sini sangat enak. Cocok untuk pertemuan kantor atau bersama keluarga besar harga terjangkau
87,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: DHL keur mula lowongan padamelan kanggo customer service,DHL sedang membuka lowongan pekerjaan untuk customer service
88,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,6a6aa730-dc29-45b4-b179-4d61a870b29b,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_2,train,Silakan terjemahkan kalimat berikut ke dalam Bahasa Indonesia: Kuring nyobian nu deukeut kantor walikota. Kuring peseun bakso malang super lengkep. Rasana raos. Wareg. Pangaos oge abus dina akal.,Saya coba yang di dekat kantor walikota. Saya pesan bakso malang super komplet. Rasanya enak. Kenyang. Harga juga masuk akal.
