,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
83,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Panggone nyenengne, santai, lan ora gampang ditemokne, merga sandingan karo toko gede lotte mart.",positive
84,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
KIPP nampa akeh laporan kaitan anane pelanggaran ing pilkada 2018.",negative
85,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Uwis pirang-pirang marang mrene, panganane lumayan enak, saung-saunge uga nggawe suwasana mangan lan nyantai dadi nikmat, ditambah karo suwara kali cilik nambah suwasana dadi tambah alami. Dianjurake teka marang mrene mbengi amarga luwih apik.",positive
86,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Panganan ning kene enak banget. Cocok dinggo pertemuan kantor utawa bareng keluwarga gede regane mirah",positive
87,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
DHL lagi mbukak lowongan kerja dinggo customer service",neutral
88,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Aku njajal sing ning cedek kantor walikota. Aku pesen bakso malang super komplet. Rasane enak. Wareg. Regane uga mlebu akal.",positive
89,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Panggon mangan ning jaba sing amba nyajikne kabeh panganan saka tradisional sampek sing paling modern, nanging rega sing murah meriah sampek sing larang. Penataan dekorasi sing apik bakal nggarai betah.",positive
90,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Sing kudu banget dijajal ning rsto iki ana jus stroberi tanpo susu utawa gula. Asli enak banget. Kayake 1 gelas ae kurang ta.",positive
91,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Resto panganan barat sing regane kaki lima, ditambah pemandangan alam sing apik, suasanane sing romantis, asal aja udan, amarga ing teras dibenake kabuka. Resto favorit kaluwargaku.",positive
92,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Pithik gorenge enak ing kene. Cocok kanggo sing lebare perjalanan adoh. Aku marang kene mulih saka njaba kutha, dadi mangane pas ngelih ngono deh. Marakake weteng wareg, panganane enak banjur pelayanane mantap. Kasire ayu ayu",positive
93,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Paketku uga sampek saiki ora teka-teka wis limang dina statuse nganggo pengiriman kurir jakarta, nemen saiki jne",negative
94,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Adol iwak pitik bakar taliwang nanging iwak pitik sing disajikne kaya karet lan ora muasne, lan rasane hambar, sambele uga apa eneke. Saka kabeh ngecewakne pol lan aku ora bakal kaping lorone mrono eneh",negative
95,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Dalan. Sukajadi lak bengi biasane ana wang-wang sing ngguwak reget ning pinggir dalan! wang-wang koyo ngana iku kudu diilangne.",negative
96,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Paling favorit ing resto iki yaiku bubur 3 rasa. 1 mangkok gede bisa kanggo wong loro karo bojo. Banjur akeh menune kanggo tambahan mangan karo bubur. Rega lan rasa pas. Lan sing mesthi kanca mangan bubur yaiku teh anget hmmm. Enak!",positive
97,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Indosat yaiku panyebab aku nesu saben dina",negative
98,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran iki yaiku panggonan sing cocok kanggo mangan wengi bareng pasangan lan kaluwarga kanthi panganan sing cukup enak lan pemandangan sing apik. Suwasanane uga apik kanthi hiasan klasik saka pojok nganti lawang mlebune.",positive
99,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Konsepe restoran biasa ae, nanging rega ombee kok larang banget. Mbok dimurahne sitik ta masiyo ning panggon dolan hehe. Maleh mikir bolak-balik dinggo tuku.",negative
100,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Susune seger kanthi kluban sing mantep lan rasa kuwahe sing enak lan pelayanane sing tenan super grapyak.",positive
101,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Gelo aku menehi ngerti kowe, Farrel",negative
102,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Sengit lah, aling parkir ora bener, marakake dalanan sempit tok maneh, giliran mobile baret ngomyang-ngomyang nuduh sembarang uwong",negative
103,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Resto iki aku rekomendasikake kanggo kowe tekani yen kowe pengen nyantap karo nikmati surup. Amarga lokasine sing ana ing dhataran dhuwur, kowe iso nikmati kaendahan alam pegununungan lan suwasana kota. Kanggo panganane dhewe ana sawetara cita rasa, saka masakan daerah, indonesia, nganti internasional.",positive
104,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Nyayahake tenan, mbalik lunga saka kampus sore pisan ditambah kerja kelompok sing ora ana enteke, deadline tugas uga mepet tenan",negative
105,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Bali duwe pulo akeh sing isa ditekani.",neutral
106,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Aku mangan isuk ning restoran lantai 18 iki lan ndilalah aku entuk panggon lungguh ning njaba utawa balkon. Bantalan panggone lungguh ketok akeh regete. Angine nyebul banter makane mangan isuk maleh ora nyaman. Tak saranne lak awakmu mangan ning restoran iki, pilih panggon lungguh ning jero dinggo nyamane.",negative
107,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Kilang lenga sing diambakne pt pertamina nyerep 20 ewu luwih tenaga nyambut gawe",neutral
108,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran ning padma hotel mlebu salah siji panggon sing nyaman lan indah karo pemandangan bukit, lembah lan wit-witan sing ijo. Dadi isa nikmati panganan karo kahanan sing seje. Panganan ning kene cukup rena-rena lan akeh pilihane ora beda adoh karo restoran-restoran liyane ning bandung, nanging ning kene ana pilihan tradisional sing nggarai aawakmu isa ngrasakne khas panganan sing seje karo nikmati alam.",positive
109,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Saiki udu jamane janji. Dhewe rakyat uwis bosen alias muak",negative
110,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Aku lan bojoku biasane nginep ning jimbaran pas dolan nyang bali",neutral
111,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Bingung wis, mesti ae ora isa melu nangkring merga pancene rame banget. Yauwislah ya ketoke pancen luwih enak aku drive thru ae berhubung ning pusat kutha posisine sumpah iki mcd paling rame.",negative
112,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Bocah jiden soksokan ora wedi, dijei nonton film horror oke ayok, rampung nonton ora wani nang kamar mandi",negative
113,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Kuwalitas lounge nguciwakake tenan. Adoh saka eskalator, lewat lorong-lorong kotor. Desain sempit dawa.",negative
114,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Sanadyan ora tau etuk gubug pinggir sawah, nanging pesona lan kanyamanan mangan ning gubug liya ora dadi biji minus kanggo panggonan mangan iki. Akeh gubug sing kapenak kanggo didadekake panggonan mangan, kuwalitas panganane uga super lan enak. Coba iwak bakar godhong, wangi, pedes, lan sedep banget.",positive
115,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Yen urusan panganan sing enak-enak kaya iki rajane. Udu mung panganan sing mantap nanging susasanane makin anget apa maneh bareng kaluwarga utawa kanca. Lagu-lagune uga nglipur tenan.",positive
116,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Uwis kaping pirang-pirang mangan ing panggonan iki. Menu yaiku menu khas sunda, utamane kasadia menu sing uwis langka ditemukake ing omah mangan liyane ing bandung. Rasa panganane, tenan enak",positive
117,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Rakyat wis waleh krungu ocehane politikus sing apik nyapo ora omong apik. Nyapo kabeh sing dilakoni pemerintah. Kabeh ora ana apike.",negative
118,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Ngenteni mal istana plaza buka ing dina isuk, apike mampir ing mangkok ayam ing pelataran lantai 1 istana plaza, macem-macem jenis menu pilian panganan indonesia, panganan china kasedia. Apike dijajal mi ayam rica tenan puas banget karo ngombe kopi ing dina isuk.",positive
119,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Mangan ing kene cukup nikmat amarga menune aneka warna, mulai saka menu indonesia, asia, tekan tiongkok. Dadi isa nyoba rasa sing aneka warna. Rasane uga ora kalah enak. Panggonane cukup nyaman, pelayanane uga cepet",positive
120,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Mangan ning nduwur gunung karo pemandangan lampu kutha lak bengi iku apik banget. Panganane ya enak, regane biasa kaya ning kafe liyane.",positive
121,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Sebenere rodok lucu uga sih nyang bandung, nanging kok mangan pizza hut. Mung merga lagi pengen pizza. Rasane ora seje karo sing ning Jakarta.",neutral
122,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Biyen aku seneng banget mangan ning kene wektu podo ning jakarta, lagek eruh lak ning bandung uga ana. Panggone enak banget. Akeh pilihan kahanan sing isa dipilih, sir ning jaba, jero, ngrokok utawa ngge ora, ana panggon dinggo kabeh jenis wong moro. Panganane uga enak seh. Ya pasta-pasta ala wong indonesia.",positive
123,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Kanggo apa kowe sekolah dhuwur-dhuwur nanging ngomong kaya asu njegok.",negative
124,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Apik lan kapenak panggon, panggonane direkomendasikake banget kanggo mangan mbengi. Teka karo pasangan diladeni karo mbak dela, dijelaskake detail lan grapyak banget. Menune variatif lan enak, pas teka aku lan pasangan njajal menu lokal lan asinge, loro-lorone padha-padha enak. Kanggo saran bae, aja teka marang panggonan iki, isa-isa mbolak-mbalik teka, hehehehe. Pemandangane luwar biasa.",positive
125,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Dingge sing seneng legi, njajal sega pitik jamure. Lak ora seneng, jajal pilih sega iwak asin. Sing terkenal satene, disajikne ning nduwur piring panas. Pilihan liyane sing akeh dipesen yaiku tahu goreng.",neutral
126,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Aku seneng banget mangan ning kene. Regane ora patia larang lan rasane enak. Sing paling aku seneng jamur panggange. Akeh kejune lan lembut. Saben mrene mesthi pesen iki.",positive
127,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Ing restoran kuwi kasadia akeh pilian panganan, mulai saka sing murah nganti sing larang",neutral
128,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Panggonan sing nyaman lan alami kanggo nggawa kaluwarga santai suasana pedesan alami. Ngenalake bocah karo alam",positive
129,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Uwis seminggu iki pdam ing daerahe dhewe ora mili, apa stok banyu pdam entek. Tanggung jawab tah",negative
130,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Kerja saka isuk sampek isuk maneh iku mung bakale nyiksa awake dewe. Dadi ora usah kenemenen lak soal gawean.",neutral
131,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Rasa panganane ora semewah regane. Kelarangen dinggo pengunjung keluarga, grup kanca utawa bisnis.",negative
132,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Lak mampir nyang sukabumi, aja lali nyicip bubur ayam hamid. Asli, enak banget, seje karo bubur ayam ing panggon liyane. Suwiran iwak pitike lumayan akeh, bumbune uga krasa banget, apameneh lak adewe mangane ditambahi sate rempela utawa usus. Dijamin bakale nagihi!",positive
133,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Tulunglah pihak telkomsel direvisi rega-rega paket internete regane saklangit.",negative
134,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Sing kinurmatan tulung dong jawab pesenku. Matur suwun",neutral
135,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Ora mung jenenge tok swike waled. Rasane podo enake karo sing ning desa waled cirebon kuahe taucone asine pas. Swieke gorenge uga enak. Mung regane radak larang timbang swike ning cirebon.",positive
136,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Entukno hardisk nganggo rega promo dinggo mben pesen jasa isi hardisk kebeg 1 tb",neutral
137,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran unik karo menu sega goreng sing unik pisan. Sega goreng sing disajikne nganggo level pedes sing seje-seje. Sampeyan seneng pedes kudu njajal sega goreng ning kene. Saklintune punika, sega goreng disajikne nganggo rena-rena resep kaya nganggo ebi, kemangi, kecap legi, bumbu rahasia sampek karo campuran kencur. Mben porsi disajikne nganggo takaran sing pas. Rega mben porsine mulai rp 13. 000 - rp 21. 000. Pelayanane nyenengne banget.",positive
138,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Nganggo telkomsel pengen nesu terus mung mbagikake capture kurang saka 100 kb muteer terus ujunge gagal. Nanging yen dipompakake ngomonge jaringane ora ana masalah.",negative
139,nusax_senti,nusax_senti_jav_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_jav_5,train,"Berikan hasil analisis sentimen dari text ini!
Dienteni ae, mesti diwehi. Biasane paling suwi seminggu kok e",neutral
