,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
48,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Ariya dukalena engkok entar. Kabbhi kakanan se engkok coba man-nyaman, ben kennengnganna pagghun semewah lambe'. Tak perna kastah ngakan e diye.","Terjemahan Bahasa Indonesia: Ini kali kedua kunjungan saya. Semua makanan yang saya coba enak-enak, dan tempatnya masih semenawan dulu. Tidak pernah menyesal makan di sini."
49,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kakananna smoked chicken ben cheese sandwich, enumanna jus. Pendhenan pas ben nyaman. Kennengnganna jhet nyaman ghebey se terro suasana seppe santai jeuh deri karammian.","Terjemahan Bahasa Indonesia: Makanannya smoked chicken dan cheese sandwich, minumannya jus. Lumayan pas dan enak. Tempatnya memang enak buat yang ingin suasana hening santai jauh dari kebisingan."
50,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Obat tak usa resep saongghuna e jheui ebok nyosoe,Terjemahan Bahasa Indonesia: Obat tanpa resep sebaiknya dihindari ibu menyusui
51,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Sajen bennya' se tao, sajen tambhuruen.","Terjemahan Bahasa Indonesia: Semakin banyak tahu, semakin cemburu."
52,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Panglako males ghebey apa eberrik prei. Usaha jhubek mak parlo aneng-senneng. Mikker dong!,Terjemahan Bahasa Indonesia: Karyawan malas untuk apa kasih cuti. Bisnis lagi jelek malah mau foya foya. Mikir dong!
53,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kennengngan se adhempe' bik aeng songai ben lebbhe'na butombuen ben kakanan se nyaman aghebey perna ben cocok ghebey ngaso, cem-macem jejen se bede e kennengngan riya, hawana kiya cellep.","Terjemahan Bahasa Indonesia: Tempat yang berdampingan dengan air sungai dan rimbunnya pepohonan dan makanan yang lezat membuat betah dan cocok untuk beristirahat, berbagai jajanan juga tersedia di tempat ini, hawanya juga sejuk."
54,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Tolong ye paleng enje', demi kaghempangan nasabah sopaje e delem stasiun tigaraksa eberri' messen atm bni","Terjemahan Bahasa Indonesia: Tolong ya minimal, demi kemudahan nasabah agar di dalam stasiun tigaraksa diberikan mesin atm bni"
55,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kupat tahu gempol aropa'aghi sala settong kupat tahu legendaris. Kennengnganna tak pate raje tape cokop mantereng ben berna merana e partelon pasar gempol. Porsina pas sara ghebey maelang lapar. Ciri khassa deri kupat tahu ria iye rua tahuna se lembu' ben kennyel bik kua kacangnga pas e jhile, e kakan bik lontong, cambe ben karopok mera. Nyaman sarah.","Terjemahan Bahasa Indonesia: Kupat tahu gempol merupakan salah satu kupat tahu legendaris. Tempatnya tidak terlalu besar tetapi cukup mencolok dengan warna merahnya di pertigaan pasar gempol. Porsinya pas banget untuk menghilangkan lapar. Ciri khas dari kupat tahu ini adalah tahunya yang lembut dan kenyal serta kuah kacangnya pas di lidah, dipadu dengan lontong, tauge dan kerupuk merah. Enak sekali."
56,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Wah padeh bik engkok riya mas ghik bhuru, paket freedom I engkok gitak tadek tape la ebebannaghi regghe internet kodhu sampek pulsa empa' polo ebu engkok esedot perampok","Terjemahan Bahasa Indonesia: Wah sama seperti saya ini mas barusan, paket freedom l saya belum habis tapi sudah dibebankan tarif internet perlu sampai pulsa sekitar 40 ribu saya disedot perampok"
57,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Roma ngakan riya jhet tamasok mude mun ebhendingngaghi bik roma ngakan sajenissa. Tape kakanan se esajiye'eghi biasa bhei tade' se istimewa. Sabegien raje kakananna pera' jhukok otabe ajem bik cara massa' e ghuring. Bisa ekoca' menu kakananna tadek macemma sakale.,Terjemahan Bahasa Indonesia: Rumah makan ini memang tergolong murah bila dibandingkan dengan rumah makan sejenisnya. Namun makanan yang disediakan biasa saja tidak ada yang istimewa. Sebagian besar makanannya hanya ikan atau ayam dengan cara masak digoreng. Bisa dibilang menu makanannya tidak ada variasi sama sekali.
58,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Jeddingnga jeuh deri pantes, ghebey macco tanang tak esadiye'eghi sabun.","Terjemahan Bahasa Indonesia: Kamar mandi jauh dari layak, untuk cuci tangan tidak disediakan sabun."
59,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kabede'enna cocok ghebey kabbhi oreng, bhegus bekna mun terro kadhibi'ena, abhereng taretan, otabe bik cakanca semma' rop-oropan careta","Terjemahan Bahasa Indonesia: Suasananya cocok bagi semua orang, baik anda yang ingin menyendiri, bersama keluarga, maupun dengan teman-teman dekat bertukar cerita"
60,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bakso favorit engkok bik taretan. Rassana rennya ben super nyaman. Ekancae bik es jerruk ben karopok pote. Super yummy la. Regghe mude sarah. kennengngenna masok gang keni' tape ghempang etemmu polana bennya' oreng se tao ka kennengngenna.,Terjemahan Bahasa Indonesia: Bakso favorit kami sekeluarga. Rasanya gurih dan super enak. Ditemani dengan es jeruk dan kerupuk putih. Super yummy deh. Harga sangat terjangkau. Lokasi masuk gang kecil tapi mudah ditemukan karena banyak orang yang tahu di lokasinya.
61,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Tak nyaman ngakan e restoran, tak bisa minta kuah opor ajem sakunni' padena e warteg.","Terjemahan Bahasa Indonesia: Tidak enak makan di restoran, tidak bisa minta kuah opor ayam dikit seperti di warteg."
62,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Ongghena begien jumlah oreng se minat ka ride sharing aghebey toyota bengal makaluar pesse sampek $1 miliar ka grab demi nyalamettaghi bisnis otomotiffa.,Terjemahan Bahasa Indonesia: Meningkatnya presentase peminat ride sharing membuat toyota nekad menggelontorkan uang hingga $1 miliar pada grab demi menyelamatkan bisnis otomotifnya.
63,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Pamandhangan kotta bandung se endha kenneng esakseaghi dari sierra kafe lounge. Bada dua' pelean kennengan, kenneng e dalam ruangan otaba e luar. Kennengngan se romantis pas ghabay kaduaan ban pas ghabay kompol bik ca kanca sambi ambha kaso amargha anginna abek ban maseggher. Kakanan se esediaaghi lerres ban bannyak peleanna. Bada kakanan Indonesia, Asia, Eropa/kakanan bara'.","Terjemahan Bahasa Indonesia: Pemandangan kota bandung yang indah dapat disaksikan dari sierra kafe lounge. Ada dua pilihan tempat, bisa dalam ruangan maupun di luar. Tempat yang romantis cocok untuk berduaan dan cocok juga buat kumpul bersama teman-teman sambil melepas lelah, karena udaranya sejuk dan menyegarkan. Makanan yang disediakan juga lezat dan banyak pilihan. Ada masakan indonesia, asia, bahkan eropa / makanan barat."
64,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bangko rua andi' paghar raja barnana celleng.,Terjemahan Bahasa Indonesia: Rumah itu memiliki pagar besar berwarna hitam.
65,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Restoran unik, edimma tak esadiye'eghi pereng, ghebey ngakan angghuy lampen deun gheddheng. Kakanan cokop nyaman.","Terjemahan Bahasa Indonesia: Restoran unik, di mana tidak disediakan piring, untuk makan menggunakan alas daun pisang. Makanan cukup enak."
66,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Eppakna engkok deddhi panglako e net tv,Terjemahan Bahasa Indonesia: Ayah saya merupakan seorang pegawai net tv
67,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Indomie bennya' etemmui e berung-berung se semma'.,Terjemahan Bahasa Indonesia: Indomie banyak ditemukan di warung-warung terdekat.
68,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? sara parana mengerti oreng se arassa bhender malolo,Terjemahan Bahasa Indonesia: Sulit sekali mengerti orang yang merasa selalu benar
69,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Mempe e soro nyare ciklat ban gordon ramsay beh daddhi kacampor bi' kuah indomie,Terjemahan Bahasa Indonesia: Mimpi disuruh mencari coklat sama gordon ramsay eh malah kecampur sama kuah indomie
70,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Iya lah mi sedap essena lebbi bannyak, tape soal rassa kala jhau bi' se laen.","Terjemahan Bahasa Indonesia: Iya sih mi sedap isinya lebih banyak, tapi soal rasa kalah jauh sama yang lain"
71,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Wah nyaman sarah, sate se nikmat palappa se pas, rassa se pas ben daging se seggher, saengghe ngasellaghi sate se bhender bhender mantap. Pelayanan se ramah.","Terjemahan Bahasa Indonesia: Wah enak banget, sate yang nikmat bumbu yang pas, rasa yang pas dan daging yang segar, hingga menghasilkan sate yang benar benar mantap. Pelayanan yang ramah."
72,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bakto datang ka diye banni osomma stroberi daddhi pada ni''-keni' ban tada' se baghus. Daddhi pera' ngala' sabadana bhei. seddhi.,Terjemahan Bahasa Indonesia: Waktu datang ke sini sedang bukan musim stroberi jadi pada kecil-kecil dan tidak bagus. Jadi cuma ambil seadanya saja. __sad__.
73,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Paresmian ajhelennaghi seppur bandara bik presiden ri eberrik tandhe, e petek tombol sirine se amunyi genta, ebherengngi bik mantre perhubungan, mantre bumn, gubernur banten, dirjen perkeretaapian kemhub, dirut ap2, dirut pt kan, ben dirut railink","Terjemahan Bahasa Indonesia: Peresmian pengoperasian kereta api bandara oleh presiden ri dengan simbolis, penekanan tombol sirine yang menyuarakan genta, didampingi oleh menteri perhubungan, menteri bumn, gubernur banten, dirjen perkeretaapian kemhub, dirut ap2, dirut pt kan, dan dirut railink"
74,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Massakna restoran dinnak rata-rata tak nyaman,Terjemahan Bahasa Indonesia: Masakan restoran ini rata-rata tidak enak.
75,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Cocok ghebey ngakan malem romantis  bik pasangan araya'aghi bekto kaduwe'en, kakananna nyaman ben endik kelas.","Terjemahan Bahasa Indonesia: Cocok untuk makan malam romantis dengan pasangan ketika merayakan momen berdua, makanannya enak dan berkelas."
76,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Batagorra nyaman, mie na nyaman. Bede macemma kakanan se bisa erassae e settong kennengngan, apa pole satiya tokona la epateppa' deddhi bhegus. Bede langgherre. Kennengngan leolle bennya' pelean.","Terjemahan Bahasa Indonesia: Batagornya enak, mi nya enak. Ada aneka makanan yang bisa dicicip di satu tempat, apalagi sekarang tokonya sudah direnovasi jadi bagus. Ada musala. Area oleh-oleh banyak pilihan."
77,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bhuru eyangghuy berempa are la napak hang, power bank tak bisa eyangghuy apa-apa. Kodhu ghibe ka kennengngan servis.","Terjemahan Bahasa Indonesia: Baru pakai berapa hari langsung hang, power bank tidak bisa di pake apa-apa. Harus bawa ke tempat servis."
78,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Restoran se endik pangabesen se bhegus, mun ka diye lem-malem nyare katoju'en e luar ruangan, bekna bik se laen paste nangale e sabbhen meja dhemar se odi', Kakanan se engkok bik se laen pessen iye rua sup krim ben coklat anga' cek nyaman ben lezat cocok bik cuacana se cellep","Terjemahan Bahasa Indonesia: Restoran yang memiliki pemandangan yang bagus, jika ke sini pada malam hari carilah tempat duduk di luar ruangan, maka kalian akan melihat disetiap meja lampu lampu yang menyala, makanan yang kami pesan adalah sup krim dan coklat hangat sangatlah enak dan lezat pas dengan cuacanya yang dingin"
79,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kennenganna romantis ongghu ban lerres. Bik suasana se lerres ongghu ban palayan se sae. Kakananna nyaman ongghu bik raggha se wajar. Terro ongghu a bali ka die nikmati suasana sore na. Kakabbhina sae lerres ongghu!,Terjemahan Bahasa Indonesia: Tempatnya sangat romantis dan nyaman. Dengan suasana yang sangat nyaman dan pelayanan yang baik. Makanan sangat enak dengan harga yang reasonable. Sangat ingin kembali ke sini menikmati suasana sorenya. Secara keseluruhan baik sangat bagus!
80,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kakanan court bik bennyak oreng se nyiwa, bennyak pelean. Cocok ghebey nak-kanak ngude se terro juk-tojuk apolkompol sambi ngakan - nginum se cocok ka pangaterrona beng-sebeng. Parkiranna leber sarah.","Terjemahan Bahasa Indonesia: Makanan court dengan banyak penyewa, banyak pilihan. Cocok untuk anak muda yang ingin nongkrong berkelompok sambil makan - minum sesuai selera masing-masing. Parkir sangat luas."
81,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kaso'on bang atas panilaianna. Samoghe beliau lekkas nemui bekkel engkok bik selaen, korban phk sepihak freeport.","Terjemahan Bahasa Indonesia: Terima kasih bang atas apresiasinya. Semoga beliau segera menemui wakil kami, korban phk sepihak freeport."
82,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Parak lebbi lema kale engkok ka diye. Dimsumma yahud ben regghena mude sarah. Kenengnganna lebur ben nyaman sarah. Pelayanna ramah tekka'a engkok perak kaduwe bik kanca ben ngakan tak bennyak macemma. Pokokna esarannaghi sarah, mun nyare dimsum otabe shabu e balikpapan.","Terjemahan Bahasa Indonesia: Hampir lebih 5 kali saya ke sini. Dim sumnya yahud dan harganya terjangkau banget. Tempatnya asyik dan sangat nyaman. Pelayannya ramah walaupun kita cuma berdua dan makan tidak banyak jenisnya. Pokoknya rekomendasi banget, bila mencari dim sum atau shabu di balikpapan."
83,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kennenganna mabhunga, santai, ban ghampang etemmui amargha sabbelana swalayan lotte mart.","Terjemahan Bahasa Indonesia: Tempatnya menyenangkan, santai, dan sangat mudah ditemui, karena bersebelahan dengan swalayan lotte mart"
84,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? KIPP narema bennyak laporan polana bedena pelanggaran e pilkada 2018.,Terjemahan Bahasa Indonesia: KIPP menerima banyak laporan terkait adanya pelanggaran pada pilkada 2018.
85,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? La beberempa kale ka diye, kakanan pendhenan nyaman, saung-saungnga kiya aghebey suasana ngakan dan nyantai deddhi nikmat, etambe bik suarana songai kenik nambei suasana deddhi atambe alami. Eyanjurreghi deteng ka diye lem-malem polana lebbi lebur.","Terjemahan Bahasa Indonesia: Sudah beberapa kali ke sini, makanan lumayan enak, saung-saungnya juga membuat suasana makan dan bersantai jadi nikmat, ditambah dengan suara sungai kecil menambah suasana jadi bertambah alami. Dianjurkan datang ke sini malam hari karena lebih indah."
86,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kakanan e diye nyaman sarah. Cocok ghebey pertemuan kantor otabe abharang taretan raje regghe mude,Terjemahan Bahasa Indonesia: Makanan di sini sangat enak. Cocok untuk pertemuan kantor atau bersama keluarga besar harga terjangkau
