,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
77,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Imunisasi paling banyak dilakukan di posyandu (lihat Lampiran 16)
Bahasa Banjar:",Imunisasi haran dilakukan di posyandu ( itih  Halaman 16)
78,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Bahkan di Jawa Barat , mereka pergi ke tempat praktik bidan untuk mendapatkan imunisasi
Bahasa Banjar:","Bahkan di Jawa Barat , Bubuhan tulak ka wadah parktik bidan gasan mandapatkan imunisasi"
79,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: (FGD Kelompok Ibu , Taunbaen , Biboki Utara , TTU , NTT) Pokoknya anak harus lengkap imunisasinya , sampai selesai
Bahasa Banjar:","(FGD Kalumpuk Indung, Taunbaen, Biboki Utara, TTU, NTT) Pokok na anak harus imunisasi"
80,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Kalau jadwal imunisasi pasti , semua hadir kecuali anak sedang sakit
Bahasa Banjar:","Kalo jadwal imunisasi walih, urang-urang pasti hadir kacuali nang sakit"
81,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Hal ini digambarkan oleh pernyataan-pernyataan berikut ini
Bahasa Banjar:",Hal naya parlu digambarkan oleh parnyataan-parnyataan barikut
82,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Ada memang anak yang tidak diimunisasi karena takut panas setelah diimunisasi
Bahasa Banjar:",Ada anak nang kada di imunisasi karna mahayaakan ledar imbah di imunisasi
83,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Apalagi setelah lihat di TV ada yang meninggal dan lumpuh setelah diimunisasi; makanya ada masyarakat yang takut
Bahasa Banjar:","Apalagi imbah malihat TV nang ada maninggal wan lumpuh imbah imunisasi , maka am ada mansyarakat takutan"
84,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Semua anak-anak ditimbang di posyandu atau polindes
Bahasa Banjar:",Sabarataan anak-anak ditimbang di posyandu ato polindes
85,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Kami mau tahu anak masuk gizi buruk atau tidak
Bahasa Banjar:",Kami kacar tahu anak naya gizi buruk ato kada
86,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: (FGD Kelompok Ibu , Kuanek , Miomaffo Timur , TTU , NTT) Anak ditimbang di posyandu dan beratnya dicatat kader di buku
Bahasa Banjar:","(FGD Kalumpuk Indung, Kuanek, Miomaffo Timur, TTU, NTT) anak di timbang di posyandu wan berat na di tulis."
87,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Sebagian besar masyarakat mendapat pengetahuan gizi dari posyandu dan bidan desa
Bahasa Banjar:",Sabagian barandak mansyarakat mandapat pangatahuan gizi matan posyandu wan bidan disa
88,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Di sebagian besar posyandu , masyarakat bahkan secara sukarela membayar iuran untuk PMT
Bahasa Banjar:","Di Sapalih Posyandu, mansyarakat taurhi iuran sacara ikhlas gasan PMT"
89,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Biasanya anak-anak yang sudah kena garis merah atau berat badannya kurang nanti kader atau ibu bidan suruh ke puskesmas
Bahasa Banjar:","Biasa na anak-anak nang barat badan na una, kaina bidan suruh ka puskesmas"
90,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Anak dapat susu selama beberapa bulan supaya berat badan naik
Bahasa Banjar:","Anak dapat susu salama babarapa bulan, biar berat badan naik"
91,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Bapak Kuwu (kepala desa) juga kadang kasih makanan di Kantor Balai Desa; ibu-ibu yang masak
Bahasa Banjar:",Abah Kuwu ( Kapala Disa) bahanu basusurung di Kantor Balai Desa; Mamak nang mamasak
92,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: (FGD Kelompok Ibu , Susukan , Susukan , Cirebon , Jawa Barat) Kalau ada anak gizi buruk di sini , nanti ibu bidan kasi vitamin
Bahasa Banjar:","(FGD Kalumpuk Indung, Susukan, Susukan, Cirebon, Jawa Barat) Kalo ada anak gizi buruk di sini,  Kaina Bidan bari vitamin"
93,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Atau , orang tua disuruh bawa anak ke puskesmas atau di Soe [Kabupaten TTS] , ada tempat untuk menampung anak gizi buruk
Bahasa Banjar:","Ato, Kawitan disuruh bawa anak ka puskesmas ato di Soe (Kabupaten TTS), ada wadah gasan manampung anak gizi buruk"
94,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,01ac0273-2efb-48b9-88a4-6fb919c25821,simple_translation_2,train,"Bahasa Indonesia: Saya melihat jumlah anak-anak yang kekurangan gizi di kecamatan ini cenderung bertambah
Bahasa Banjar:",Ulun malihat anak-anak nang kakurangan gizi candarung maningkat
95,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Salawas naya kader posyandu sentral bangat, gasan palayanan KIA modern at kahidupan masnyarakat"" dalam bahasa Indonesia:","Selama ini posisi kader posyandu sangat sentral , baik dalam pelayanan KIA modern maupun dalam kehidupan masyarakat"
96,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Bubuhan biasa na aktif barbagai kagiatan disa baimbay kapala disa wan biidan"" dalam bahasa Indonesia:",Mereka biasanya aktif dalam berbagai kegiatan desa bersama dengan kepala desa dan bidan desa
97,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Gasan mansyarakat, kader posyandu marupakan sumber pangatahuan dan pertolongan gasan kasihatan ibu wan anak"" dalam bahasa Indonesia:","Bagi masyarakat , kader posyandu merupakan sumber pengetahuan dan pertolongan terkait kesehatan ibu dan anak"
98,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Kader posyandu labih paham manganai situasi wan kaadaan mansyarakat di disa"" dalam bahasa Indonesia:",Kader posyandu jauh lebih paham mengenai situasi dan kondisi nyata masyarakat di desa dan dusunnya
99,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Pada eher na, mansyarakat kacar manuha'I posnyandu"" dalam bahasa Indonesia:",Hal ini pada akhirnya memengaruhi kesediaan masyarakat untuk menjadi kader posyandu
100,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Salain katua kader, kader posyandu nang lain , racap baganti wan kada awit"" dalam bahasa Indonesia:","Selain kader utama atau ketua kader , kader posyandu yang lain cenderung berganti-ganti dan tidak bertahan lama"
101,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Magun posisi na imbah sentral dalam kasihatan masnyarakat, kada sabarataan urang baulih palatihan"" dalam bahasa Indonesia:","Meskipun posisi mereka sentral dalam peningkatan taraf kesehatan masyarakat , tidak semuanya mendapatkan pelatihan"
102,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""macam palatihan nang diunjukan gasan kader umum na kada mahirip wan barbida asa daerah wan daerah lain"" dalam bahasa Indonesia:",Jenis pelatihan yang diberikan kepada para kader ini umumnya tidak baku dan berbeda tiap daerahnya
103,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Puskesmas kada dipinandui di NTT karna unjut"" dalam bahasa Indonesia:",Puskesmas tidak populer di NTT karena adanya kendala akses fisik
104,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Salain itu, ada jua dusun kaparakan wan puskesmas tumatan polindes "" dalam bahasa Indonesia:","Selain itu , ada juga dusun yang aksesnya lebih dekat ke puskesmas di desa tetangga daripada ke polindes di desa bersangkutan"
105,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Pada umum na, bidan disa baisi bidan, infus wan tensi darah"" dalam bahasa Indonesia:","Pada umumnya , bidan desa telah memiliki Ã¢â‚¬Å“bidan kitÃ¢â‚¬Â , infus , dan pengukur tekanan darah"
106,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Sapalih polindes langkap bangat wan ruang pariksa wan ruang inap gasan urang malahirakan"" dalam bahasa Indonesia:",Sebagian bangunan polindes telah permanen lengkap dengan ruang periksa dan ruang inap bagi ibu pascalahir
107,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""magun ada jua polindes manjadi rumah bidan"" dalam bahasa Indonesia:","Bahkan , ada juga bangunan polindes yang sekaligus menjadi tempat tinggal bidan"
108,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Babarapa polindes nang ada dibangun atas idabul mansyarakat, salain itu kagiatan PKK"" dalam bahasa Indonesia:","Ada beberapa bangunan polindes juga yang dibangun atas prakarsa masyarakat , selain melalui kegiatan PPK"
109,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Namun, ada polindes luman parmanen bangunan na, kada ada air wan listrik"" dalam bahasa Indonesia:","Namun , ada juga polindes yang bangunannya belum permanen dan tidak memiliki fasilitas air dan listrik"
110,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Parak sabarataan hasil pangamatan, posyandu kada bangunan parmanen"" dalam bahasa Indonesia:","Pada kebanyakan hasil pengamatan , posyandu tidak memiliki bangunan permanen"
111,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Magun, barandak masnyarakat kacar diulah bangunan parmanen"" dalam bahasa Indonesia:","Meskipun demikian , banyak anggota masyarakat yang menginginkan diadakannya bangunan permanen ini"
112,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Kaadan magin baburuk wan kada ada fasilitas dasar ilah listrik "" dalam bahasa Indonesia:",Keadaan menjadi lebih buruk lagi dengan tidak adanya fasilitas dasar seperti listrik
113,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Sahimpil jumlah bidan disa daripada luas wilayah palayanan manjadi baban bidan maruut"" dalam bahasa Indonesia:",Sedikitnya jumlah bidan desa dibandingkan dengan luasnya cakupan wilayah pelayanan menyebabkan beban kerja bidan menjadi berat
114,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""tanggung jawab buhan maruut karna kada ada jalan nang bagus"" dalam bahasa Indonesia:",Beban kerja mereka menjadi lebih berat lagi dengan adanya kondisi infrastruktur jalan yang buruk
115,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Dalam asa disa wan wilayah nang luas, dibutuhkan labih asa bidan disa"" dalam bahasa Indonesia:","Idealnya , dalam satu desa dengan wilayah yang luas cakupannya dan terpencil , diperlukan lebih dari satu bidan desa"
116,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Wan kaadaan nang ada, tardapat bidan disa nang mamasukkan dua posyandi atawa labih dalam pantalanggaraan posyandu"" dalam bahasa Indonesia:","Dengan keadaan yang ada , terdapat bidan desa yang menggabungkan dua posyandu atau lebih dalam satu kali penyelenggaraan posyandu"
117,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Proses panggantian biaya Askeskin bahanu kada balalah wan enteng"" dalam bahasa Indonesia:",Proses penggantian biaya Askeskin terkadang juga tidak berjalan dengan mudah
118,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Biaya malahirakan di NTT labih kacil daripada biaya malahirakan di Jawa Barat wan harga Rp400.000-600.000"" dalam bahasa Indonesia:",Biaya melahirkan di NTT lebih kecil daripada biaya melahirkan di Jawa Barat yang berkisar antara Rp400.000-600.000
119,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Kada ilah di Jawa Barat, di NTT, bidan disa kada malakukan praktik saurang"" dalam bahasa Indonesia:","Tidak seperti di Jawa Barat , di NTT , bidan desa tidak melakukan praktik pribadi"
120,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Kacuali kader posyandu , pada umum na mansyarakat magun manjadi pangguna jasa"" dalam bahasa Indonesia:","Kecuali kader posyandu , pada umumnya masyarakat masih sepenuhnya menjadi pengguna jasa pelayanan"
121,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Bubuhan kada tarmasuk sacara langsung dalam proses pangambilan kaputusan panyadiaan palayanan"" dalam bahasa Indonesia:",Mereka tidak terlibat secara langsung dalam proses pengambilan keputusan menyangkut penyediaan pelayanan
122,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Paningkatan Palayanan KIA jua magun bagantung bangat wan pamarintah wan pihak layanan"" dalam bahasa Indonesia:",Peningkatan pelayanan KIA juga masih sangat bergantung pada pemerintah dan pihak pemberi pelayanan
123,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""polindes wan rumah bidan pada umum na dibangun oleh urang disa"" dalam bahasa Indonesia:",polindes dan rumah bidan umumnya dibangun oleh warga desa
124,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Sacara umum, kerjasama panyadia layanan KIA wan masnyarakat, tarmasuk urang-urang disa wan tokoh masnyarakat, baik bangat"" dalam bahasa Indonesia:","Secara umum , kerja sama penyedia pelayanan KIA dengan masyarakat , termasuk aparat desa dan tokoh masyarakat , sangat baik"
125,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Magun, mansyarakat mandukung bangat wan mangandalkan posyandu"" dalam bahasa Indonesia:","Bahkan , masyarakat sangat mendukung dan mengandalkan posyandu"
126,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Mansyarakat siap manjadi kader posyandu magun kada dijulung uang sakalipun, ato kalo ada sahimpil jumlah na"" dalam bahasa Indonesia:","Masyarakat juga bersedia menjadi kader posyandu walau tanpa insentif sekalipun , atau kalaupun ada , sangat kecil jumlahnya"
127,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Di babarapa wilayah, masnyarakat barsadia balalah lajang ka posyandu"" dalam bahasa Indonesia:","Di beberapa wilayah , masyarakat pun bersedia berjalan berkilo-kilo jauhnya untuk hadir di posyandu"
128,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Dukungan urang-urang disa wan tokoh mansyarakat tarhadap palayanann KIA modern gaduk bangat"" dalam bahasa Indonesia:",Dukungan aparat desa dan tokoh masyarakat terhadap pelayanan KIA modern juga sangat besar
129,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Aparat disa sering hadir dalam kagiatan posyandu"" dalam bahasa Indonesia:",Aparat desa juga sering hadir dalam kegiatan posyandu
130,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Di babarapa wilayah, urang-urang disa sapakat di parlakuan denda dalam perdes(Peraturan desa)"" dalam bahasa Indonesia:","Di beberapa wilayah , aparat desa juga menyepakati diterapkannya denda yang diperkuat oleh perdes (peraturan desa)"
131,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Di NTT, paran lambaga donor haran mayu dalam mangajak mansyarakat manggunakan palayanan KIA"" dalam bahasa Indonesia:","Di NTT , peran lembaga donor cukup dominan dalam mendorong masyarakat untuk menggunakan pelayanan KIA"
132,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""CWS mambarikan obat cacing lawan anak-anak"" dalam bahasa Indonesia:",CWS juga memberikan obat cacing kepada anak-anak
133,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Salain itu, WFP ( World Food Programme) mambarikan susu, gula, minyak guring, wan biskuit"" dalam bahasa Indonesia:","Selain itu , WFP (World Food Programme) memberikan susu , gula , minyak goreng , dan biskuit"
134,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Namun, sacara khusus harai mangalami kangalih dalam manjangkau talu mansyarakat kalumpuk"" dalam bahasa Indonesia:","Namun , secara khusus mereka mengalami kesulitan dalam menjangkau paling tidak tiga kelompok masyarakat tertentu ,"
135,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Kajadian nang mahirip di Disa Oehela, Batu Putih, TTU"" dalam bahasa Indonesia:","Hal yang sama terjadi di Desa Oehela , Batu Putih , TTU"
136,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,60838c8b-7c62-4301-a571-4b97f0bea1dd,dalam_bahasa_2,train,"""Mansyarakat mambangun rumah kabun di ladang harai gasan di andah salama musim panen"" dalam bahasa Indonesia:",Masyarakat membangun rumah kebun di ladang mereka untuk ditempati selama musim persiapan lahan dan musim panen
